NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2212-04,AP10_J,1,EA,SCPPQQ0E10B0,1,C01,D,05/22/2015,25,MM,15,MM,1,S,SWAGE NIPPLE CONC. PBE SMLS SCH.40S X SCH.40S A312 TP304L
NL694500,P,SITE,ISO,2000307,PP5120P31,MD-512-71H0-ISO-IAS-AP10-1412-11,AP10_J,1,EA,SCPPQQ0E10B0,1,C01,D,05/22/2015,25,MM,15,MM,1,S,SWAGE NIPPLE CONC. PBE SMLS SCH.40S X SCH.40S A312 TP304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-IAS-AP10-0401-02,AP10_J,1,EA,SCPPQQ0E10B0,1,C01,D,05/22/2015,25,MM,15,MM,1,S,SWAGE NIPPLE CONC. PBE SMLS SCH.40S X SCH.40S A312 TP304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2210-02,AP10_J,1,EA,SCPPQQ0E10B0,1,C01,D,05/22/2015,25,MM,15,MM,1,S,SWAGE NIPPLE CONC. PBE SMLS SCH.40S X SCH.40S A312 TP304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2212-02,AP10_J,1,EA,SEBPPQ0DB0B0,1,C01,D,05/22/2015,50,MM,25,MM,1,S,SWAGE NIPPLE ECC. BLE / PSE SMLS SCH.10S X SCH.40S A403-WP304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0501-03,AP10_J,1,EA,SEBPPQ0DB0B0,1,C01,D,05/22/2015,50,MM,25,MM,1,S,SWAGE NIPPLE ECC. BLE / PSE SMLS SCH.10S X SCH.40S A403-WP304L
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-7GMG-ISO-APP-AQ17-0203-01,AQ17_J,1,EA,STBEPA0DD010,1,C01,D,05/20/2015,200,MM,,,1,S,STUB-END BW SMLS; SHORT PATTERN CL. 150 SCH.10S A403-WP316L
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-RAF-AS03-0101-01,AS03_J,32,EA,STBT000Y3000,1,C01,D,03/20/2015,0.625,IN,90,MM,1,F,STUDBOLT WITH 2 NUTS A193-B8M / A194-8M
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-RAF-AS03-0101-05,AS03_J,8,EA,STBT000Y3000,1,C01,D,02/13/2015,0.625,IN,90,MM,1,F,STUDBOLT WITH 2 NUTS A193-B8M / A194-8M
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WPD-AP12-0602-99,AP12_J,1,EA,TEEBP00DA0C0,1,C01,D,05/22/2015,150,MM,,,1,S,TEE EQUAL BW WLD SCH.10S A403-WP304
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WPD-AP12-0602-95,AP12_J,1,EA,TEEBP00DA0C0,1,C01,D,05/15/2015,150,MM,,,1,S,TEE EQUAL BW WLD SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P18,MD-512-09MA-ISO-WPD-AP12-0602-37,AP12_J,1,EA,TEEBP00DA0C0,1,C01,D,03/13/2015,150,MM,,,1,F,TEE EQUAL BW WLD SCH.10S A403-WP304
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0015-01,AQ14,2,EA,TEEBQ00D20B0,1,C01,D,04/30/2015,50,MM,,,1,S,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0008-01,AQ14_J,2,EA,TEEBQ00D20B0,1,C01,D,05/08/2015,150,MM,,,1,S,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-ASC-AQ14-0005-20,AQ14_J,1,EA,TEEBQ00D20B0,1,C01,D,02/06/2015,200,MM,,,1,F,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-ASC-AQ14-0006-20,AQ14_J,1,EA,TEEBQ00D20B0,1,C01,D,02/06/2015,200,MM,,,1,F,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-ASC-AQ14-0007-20,AQ14_J,1,EA,TEEBQ00D20B0,1,C01,D,02/13/2015,200,MM,,,1,F,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-ASC-AQ14-0030-27,AQ14_J,1,EA,TEEBQ00D20B0,1,C01,D,02/20/2015,150,MM,,,1,F,TEE EQUAL BW SMLS SCH.40S A403-WP316/316L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3505-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3511-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-SLP-AA06-3536-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SCL-AA06-3506-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0033-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0036-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-SCL-AA06-3537-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SCL-AA06-3510-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SCL-AA06-3529-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3513-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SLP-AA06-3532-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-SLP-AA06-3538-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3501-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SCL-AA06-3508-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SCL-AA06-3512-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SCL-AA06-3502-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SLP-AA06-3530-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0037-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SCL-AA06-3504-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SCL-AA06-3531-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3507-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SLP-AA06-3534-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0030-01,AA06_J,2,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0031-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SCL-AA06-3514-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-SCL-AA06-3535-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SCL-AA06-3533-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3503-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3509-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0032-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3517-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3515-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SCL-AA06-3516-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SCL-AA06-3518-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3519-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SCL-AA06-3520-01,AA06_J,1,EA,TEES0H0A1000,1,C01,D,05/15/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0503-01,AP10_J,1,EA,TEES0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0501-04,AP10_J,1,EA,TEES0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2213-01,AP10_J,1,EA,TEES0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-IAS-AP10-0406-02,AP10_J,1,EA,TEES0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2209-02,AP10_J,1,EA,TEES0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE EQUAL SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWS-AA02-1301-07,AA02_J,1,EA,TERBLL0AB0C0,1,C01,D,03/05/2015,600,MM,500,MM,1,F,TEE REDUCING BW WLD SCH.STD X SCH.STD A234-WPB
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWR-AA02-1306-29,AA02_J,1,EA,TERBLL0AB0C0,1,C01,D,03/05/2015,600,MM,500,MM,1,F,TEE REDUCING BW WLD SCH.STD X SCH.STD A234-WPB
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-WPD-AP12-0602-26,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-WPD-AP12-0602-43,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-WPD-AP12-0602-52,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-WPD-AP12-0602-55,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WPD-AP12-0602-71,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-WPD-AP12-0602-79,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-WPD-AP12-0602-87,AP12_J,1,EA,TERBPP0DA0C0,1,C01,D,03/13/2015,150,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-IAS-AP10-0715-02,AP10_J,1,EA,TERBPP0DB0C0,1,C01,D,02/13/2015,150,MM,100,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304L
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-IAS-AP10-0715-09,AP10_J,1,EA,TERBPP0DB0C0,1,C01,D,02/13/2015,100,MM,80,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-IAS-AP10-0907-02,AP10_J,1,EA,TERBPP0DB0C0,1,C01,D,02/20/2015,150,MM,100,MM,1,F,TEE REDUCING BW WLD SCH.10S X SCH.10S A403-WP304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2209-02,AP10_J,2,EA,TERS0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE REDUCING SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-IAS-AP10-0406-02,AP10_J,2,EA,TERS0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE REDUCING SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0503-01,AP10_J,2,EA,TERS0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE REDUCING SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0501-04,AP10_J,2,EA,TERS0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE REDUCING SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2213-01,AP10_J,2,EA,TERS0H0DB000,1,C01,D,05/22/2015,25,MM,,,1,S,TEE REDUCING SW CL. 3000 A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-PAS-AZ02-1405-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/22/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-PAS-AZ02-1407-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/22/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-PAS-AZ02-1403-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/22/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-PAS-AZ02-0706-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-PAS-AZ02-0710-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0202-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0204-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2205-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-PAS-AZ02-0703-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-PAS-AZ02-0705-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-PAS-AZ02-0704-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-PAS-AZ02-0707-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2206-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-PAS-AZ02-0709-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0203-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2202-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2201-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2207-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-PAS-AZ02-0708-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0205-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2204-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-PAS-AZ02-2203-01,AZ02_J,1,EA,UNIT0H0A7000,1,C01,D,05/15/2015,25,MM,,,1,F,UNION THRD CL. 3000 A105 GALV
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-SCL-AA06-0301-01,AA06_J,1,EA,ACKRSA,1,C01,D,04/30/2015,300,MM,,,1,F,VALVE CHECK SWING FLGD CL. 150 RF CS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-SCL-AA06-0301-01,AA06_J,1,EA,AGARGG,1,C01,D,04/30/2015,300,MM,,,1,F,VALVE GATE FP FLGD G.O. CL. 150 RF CS BODY
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-SLP-AA06-0201-09,AA06_J,1,EA,AGARGG,1,C01,D,03/20/2015,600,MM,,,1,F,VALVE GATE FP FLGD G.O. CL. 150 RF CS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0015-03,AQ14_J,1,EA,APLRXV,1,C02,D,05/23/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0012-09,AQ14_J,1,EA,APLRXV,1,C02,D,05/23/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0014-10,AQ14_J,1,EA,APLRXV,1,C02,D,05/23/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0013-09,AQ14_J,1,EA,APLRXV,1,C02,D,05/23/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0033-01,AQ14,2,EA,APLRXV,1,C01,D,04/30/2015,150,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0034-01,AQ14,2,EA,APLRXV,1,C01,D,04/30/2015,150,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0032-02,AQ14,1,EA,APLRXV,1,C01,D,04/30/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0031-01,AQ14,2,EA,APLRXV,1,C01,D,04/30/2015,50,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0032-01,AQ14,2,EA,APLRXV,1,C01,D,04/30/2015,50,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0015-04,AQ14,1,EA,APLRXV,1,C01,D,04/30/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-ASC-AQ14-0033-02,AQ14,1,EA,APLRXV,1,C01,D,04/30/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
