NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-05,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-68,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-28,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-70,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-33,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-37,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-45,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P118,MD-512-09MA-ISO-SLP-AA06-0046-87,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P118,MD-512-09MA-ISO-SLP-AA06-0046-88,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-54,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-60,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-64,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-24,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-08,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-09,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-14,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-21,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-32,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-35,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-77,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-47,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-48,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-90,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-91,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-52,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-53,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-59,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-07,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-03,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-29,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-76,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-80,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-41,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-84,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-44,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P118,MD-512-09MA-ISO-SLP-AA06-0046-89,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-51,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-94,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-56,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-61,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-23,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-18,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-67,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-69,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-71,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-34,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-36,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-81,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-83,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-50,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-95,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-65,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-10,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-13,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-06,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-26,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-38,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-98,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SLP-AA06-0046-99,AA06,1,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-62,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-16,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-17,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-27,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-66,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SLP-AA06-0046-31,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-74,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-39,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-85,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P118,MD-512-09MA-ISO-SLP-AA06-0046-86,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-49,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-63,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-82,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SLP-AA06-0046-20,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-78,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SLP-AA06-0046-72,AA06,2,EA,PNPPM00AB050,1,C01,D,06/12/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 175 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0005-02,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-05,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0010-03,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0018-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-CWR-AA02-0117-01,AA02_J,4,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,F,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-CWS-AA02-0116-01,AA02_J,2,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,F,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0008-02,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-02,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,20,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-02,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-07,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0018-02,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0011-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0008-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0017-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,20,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0005-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0013-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0015-02,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0007-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0007-02,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-04,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0010-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0017-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,06/19/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-02,AA06_J,4,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0038-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,1,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,20,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0039-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0034-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0035-01,AA06_J,2,EA,PNPPM00AB0S0,1,C01,D,05/29/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-SLP-AA06-0019-02,AA06,2,EA,PNPPM00AB0S0,1,C01,D,06/05/2015,25,MM,,,1,S,PIPE NIPPLE PBE L = 75 MM SCH.XS A106-GR.B
